4	424210.0	6149216.0	0.049119	8.082486	23	716.176224
5	424268.0	6148658.0	0.049263	8.081267	23	715.820803
6	424327.0	6148101.0	0.049802	8.076683	23	714.485102
7	424386.0	6147543.0	0.049152	8.082211	23	716.095914
8	424534.0	6151447.0	0.000000	8.500000	23	842.695440
9	424593.0	6150889.0	0.031573	8.231631	23	760.323043
10	424652.0	6150332.0	0.043180	8.132968	23	730.973563
11	424711.0	6149774.0	0.047896	8.092886	23	719.212125
12	424770.0	6149216.0	0.047773	8.093927	23	719.516317
13	424829.0	6148658.0	0.047769	8.093965	23	719.527356
14	424888.0	6148101.0	0.048059	8.091502	23	718.807805
15	424947.0	6147543.0	0.048043	8.091637	23	718.847114
16	425094.0	6151447.0	0.000000	8.500000	23	842.695440
17	425153.0	6150889.0	0.031573	8.231631	23	760.323043
18	425212.0	6150332.0	0.043180	8.132968	23	730.973563
19	425271.0	6149774.0	0.045816	8.110563	23	724.387368
20	425330.0	6149216.0	0.045978	8.109187	23	723.983745
21	425389.0	6148658.0	0.045985	8.109124	23	723.965190
22	425448.0	6148101.0	0.045976	8.109206	23	723.989348
23	425507.0	6147543.0	0.045966	8.109293	23	724.014729
24	425654.0	6151447.0	0.000000	8.500000	23	842.695440
25	425713.0	6150889.0	0.031573	8.231631	23	760.323043
26	425772.0	6150332.0	0.043180	8.132968	23	730.973563
27	425831.0	6149774.0	0.042640	8.137557	23	732.326327
28	425890.0	6149216.0	0.042954	8.134891	23	731.540415
29	425950.0	6148659.0	0.043182	8.132951	23	730.968542
30	426009.0	6148101.0	0.042628	8.137662	23	732.357395
31	426068.0	6147543.0	0.042629	8.137651	23	732.353989
32	426214.0	6151447.0	0.000000	8.500000	23	842.695440
33	426273.0	6150889.0	0.031573	8.231631	23	760.323043
34	426332.0	6150332.0	0.043193	8.132857	23	730.940962
35	426392.0	6149774.0	0.042779	8.136377	23	731.978259
36	426451.0	6149216.0	0.042779	8.136377	23	731.978294
37	426510.0	6148659.0	0.043067	8.133934	23	731.258248
38	426569.0	6148101.0	0.042964	8.134810	23	731.516319
39	426628.0	6147543.0	0.042956	8.134870	23	731.534230
40	426774.0	6151447.0	0.000000	8.500000	23	842.695440
41	426833.0	6150889.0	0.031573	8.231631	23	760.323043
42	426892.0	6150332.0	0.031872	8.229086	23	759.559129
43	426952.0	6149774.0	0.031310	8.233862	23	760.993054
44	427011.0	6149216.0	0.031320	8.233777	23	760.967549
45	427070.0	6148659.0	0.032167	8.226579	23	758.807115
46	427129.0	6148101.0	0.031576	8.231607	23	760.316032
47	427189.0	6147543.0	0.031138	8.235325	23	761.432573
48	427334.0	6151447.0	0.000000	8.500000	23	842.695440
49	427393.0	6150889.0	0.031573	8.231631	23	760.323043
50	427453.0	6150332.0	0.031684	8.230688	23	760.039953
51	427512.0	6149774.0	0.031573	8.231631	23	760.323043
52	427571.0	6149216.0	0.031397	8.233128	23	760.772659
53	427631.0	6148659.0	0.032143	8.226781	23	758.867543
54	427690.0	6148101.0	0.031397	8.233128	23	760.772659
55	427749.0	6147543.0	0.031847	8.229303	23	759.624500
56	427894.0	6151447.0	0.000000	8.500000	23	842.695440
57	427953.0	6150889.0	0.026217	8.277153	23	774.045955
58	428013.0	6150332.0	0.027411	8.267005	23	770.977412
59	428072.0	6149774.0	0.026217	8.277153	23	774.045955
60	428132.0	6149216.0	0.026217	8.277153	23	774.045955
61	428191.0	6148659.0	0.027411	8.267005	23	770.977412
62	428250.0	6148101.0	0.026755	8.272587	23	772.664530
63	428310.0	6147543.0	0.026217	8.277153	23	774.045955
64	428454.0	6151447.0	0.000000	8.500000	23	842.695440
65	428513.0	6150889.0	0.000000	8.500000	23	842.695440
66	428573.0	6150332.0	0.000000	8.500000	23	842.695440
67	428632.0	6149774.0	0.000000	8.500000	23	842.695440
68	428692.0	6149216.0	0.000000	8.500000	23	842.695440
69	428751.0	6148659.0	0.000000	8.500000	23	842.695440
70	428811.0	6148101.0	0.000000	8.500000	23	842.695440
71	428870.0	6147543.0	0.000000	8.500000	23	842.695440
72	429014.0	6151447.0	0.000000	8.500000	23	842.695440
73	429074.0	6150889.0	0.000000	8.500000	23	842.695440
74	429133.0	6150332.0	0.000000	8.500000	23	842.695440
75	429193.0	6149774.0	0.000000	8.500000	23	842.695440
76	429252.0	6149216.0	0.000000	8.500000	23	842.695440
77	429312.0	6148659.0	0.000000	8.500000	23	842.695440
78	429371.0	6148101.0	0.000000	8.500000	23	842.695440
79	429431.0	6147543.0	0.000000	8.500000	23	842.695440

0	423974.0	6151447.0	0.000000	8.500000	24	842.695440
1	424033.0	6150889.0	0.055783	8.025843	24	699.759698
2	424092.0	6150332.0	0.063509	7.960177	24	680.985817
3	424151.0	6149774.0	0.064715	7.949926	24	678.080915
4	424210.0	6149216.0	0.065536	7.942942	24	676.105831
5	424268.0	6148658.0	0.066058	7.938505	24	674.852694
6	424327.0	6148101.0	0.067182	7.928951	24	672.159049
7	424386.0	6147543.0	0.066019	7.938841	24	674.947474
8	424534.0	6151447.0	0.000000	8.500000	24	842.695440
9	424593.0	6150889.0	0.055783	8.025843	24	699.759698
10	424652.0	6150332.0	0.063509	7.960177	24	680.985817
11	424711.0	6149774.0	0.064715	7.949926	24	678.080915
12	424770.0	6149216.0	0.064663	7.950366	24	678.205319
13	424829.0	6148658.0	0.064702	7.950030	24	678.110252
14	424888.0	6148101.0	0.065212	7.945699	24	676.885050
15	424947.0	6147543.0	0.065165	7.946101	24	676.998585
16	425094.0	6151447.0	0.000000	8.500000	24	842.695440
17	425153.0	6150889.0	0.055783	8.025843	24	699.759698
18	425212.0	6150332.0	0.063509	7.960177	24	680.985817
19	425271.0	6149774.0	0.064289	7.953541	24	679.104591
20	425330.0	6149216.0	0.064770	7.949458	24	677.948500
21	425389.0	6148658.0	0.064774	7.949422	24	677.938286
22	425448.0	6148101.0	0.064801	7.949188	24	677.871933
23	425507.0	6147543.0	0.064777	7.949394	24	677.930385
24	425654.0	6151447.0	0.000000	8.500000	24	842.695440
25	425713.0	6150889.0	0.055783	8.025843	24	699.759698
26	425772.0	6150332.0	0.063509	7.960177	24	680.985817
27	425831.0	6149774.0	0.062331	7.970188	24	683.829534
28	425890.0	6149216.0	0.062838	7.965881	24	682.605212
29	425950.0	6148659.0	0.063504	7.960220	24	680.998110
30	426009.0	6148101.0	0.062340	7.970111	24	683.807659
31	426068.0	6147543.0	0.062307	7.970394	24	683.888346
32	426214.0	6151447.0	0.000000	8.500000	24	842.695440
33	426273.0	6150889.0	0.055783	8.025843	24	699.759698
34	426332.0	6150332.0	0.063509	7.960177	24	680.985817
35	426392.0	6149774.0	0.062321	7.970270	24	683.852925
36	426451.0	6149216.0	0.062304	7.970417	24	683.894662
37	426510.0	6148659.0	0.063502	7.960231	24	681.001244
38	426569.0	6148101.0	0.062877	7.965545	24	682.510027
39	426628.0	6147543.0	0.062836	7.965892	24	682.608489
40	426774.0	6151447.0	0.000000	8.500000	24	842.695440
41	426833.0	6150889.0	0.055783	8.025843	24	699.759698
42	426892.0	6150332.0	0.056338	8.021123	24	698.400983
43	426952.0	6149774.0	0.055014	8.032378	24	701.643439
44	427011.0	6149216.0	0.054980	8.032671	24	701.727759
45	427070.0	6148659.0	0.056956	8.015877	24	696.892387
46	427129.0	6148101.0	0.055633	8.027121	24	700.127973
47	427189.0	6147543.0	0.054997	8.032529	24	701.686892
48	427334.0	6151447.0	0.000000	8.500000	24	842.695440
49	427393.0	6150889.0	0.055783	8.025843	24	699.759698
50	427453.0	6150332.0	0.056518	8.019601	24	697.963071
51	427512.0	6149774.0	0.055783	8.025843	24	699.759698
52	427571.0	6149216.0	0.055783	8.025843	24	699.759698
53	427631.0	6148659.0	0.057126	8.014426	24	696.475300
54	427690.0	6148101.0	0.055783	8.025843	24	699.759698
55	427749.0	6147543.0	0.056392	8.020668	24	698.270080
56	427894.0	6151447.0	0.000000	8.500000	24	842.695440
57	427953.0	6150889.0	0.055783	8.025843	24	699.759698
58	428013.0	6150332.0	0.057126	8.014426	24	696.475300
59	428072.0	6149774.0	0.055783	8.025843	24	699.759698
60	428132.0	6149216.0	0.055783	8.025843	24	699.759698
61	428191.0	6148659.0	0.057126	8.014426	24	696.475300
62	428250.0	6148101.0	0.056392	8.020668	24	698.270080
63	428310.0	6147543.0	0.055783	8.025843	24	699.759698
64	428454.0	6151447.0	0.000000	8.500000	24	842.695440
65	428513.0	6150889.0	0.000000	8.500000	24	842.695440
66	428573.0	6150332.0	0.000000	8.500000	24	842.695440
67	428632.0	6149774.0	0.000000	8.500000	24	842.695440
68	428692.0	6149216.0	0.000000	8.500000	24	842.695440
69	428751.0	6148659.0	0.000000	8.500000	24	842.695440
70	428811.0	6148101.0	0.000000	8.500000	24	842.695440
71	428870.0	6147543.0	0.000000	8.500000	24	842.695440
72	429014.0	6151447.0	0.000000	8.500000	24	842.695440
73	429074.0	6150889.0	0.000000	8.500000	24	842.695440
74	429133.0	6150332.0	0.000000	8.500000	24	842.695440
75	429193.0	6149774.0	0.000000	8.500000	24	842.695440
76	429252.0	6149216.0	0.000000	8.500000	24	842.695440
77	429312.0	6148659.0	0.000000	8.500000	24	842.695440
78	429371.0	6148101.0	0.000000	8.500000	24	842.695440
79	429431.0	6147543.0	0.000000	8.500000	24	842.695440

0	423974.0	6151447.0	0.000000	8.500000	25	842.695440
1	424033.0	6150889.0	0.084677	7.780249	25	631.060593
2	424092.0	6150332.0	0.093366	7.706390	25	611.251482
3	424151.0	6149774.0	0.094527	7.696524	25	608.636999
4	424210.0	6149216.0	0.095203	7.690770	25	607.115710
5	424268.0	6148658.0	0.095670	7.686808	25	606.069570
6	424327.0	6148101.0	0.096664	7.678355	25	603.841973
7	424386.0	6147543.0	0.095715	7.686421	25	605.967523
8	424534.0	6151447.0	0.000000	8.500000	25	842.695440
9	424593.0	6150889.0	0.084677	7.780249	25	631.060593
10	424652.0	6150332.0	0.093366	7.706390	25	611.251482
11	424711.0	6149774.0	0.094527	7.696524	25	608.636999
12	424770.0	6149216.0	0.094607	7.695838	25	608.455438
13	424829.0	6148658.0	0.094665	7.695351	25	608.326550
14	424888.0	6148101.0	0.095173	7.691029	25	607.184010
15	424947.0	6147543.0	0.095086	7.691766	25	607.378744
16	425094.0	6151447.0	0.000000	8.500000	25	842.695440
17	425153.0	6150889.0	0.084677	7.780249	25	631.060593
18	425212.0	6150332.0	0.093366	7.706390	25	611.251482
19	425271.0	6149774.0	0.094527	7.696524	25	608.636999
20	425330.0	6149216.0	0.094875	7.693559	25	607.852613
21	425389.0	6148658.0	0.094855	7.693735	25	607.899129
22	425448.0	6148101.0	0.094937	7.693032	25	607.713404
23	425507.0	6147543.0	0.094953	7.692900	25	607.678428
24	425654.0	6151447.0	0.000000	8.500000	25	842.695440
25	425713.0	6150889.0	0.084677	7.780249	25	631.060593
26	425772.0	6150332.0	0.093366	7.706390	25	611.251482
27	425831.0	6149774.0	0.093223	7.707605	25	611.573807
28	425890.0	6149216.0	0.093604	7.704363	25	610.713730
29	425950.0	6148659.0	0.094134	7.699859	25	609.519728
30	426009.0	6148101.0	0.093278	7.707135	25	611.449023
31	426068.0	6147543.0	0.093206	7.707753	25	611.613137
32	426214.0	6151447.0	0.000000	8.500000	25	842.695440
33	426273.0	6150889.0	0.084677	7.780249	25	631.060593
34	426332.0	6150332.0	0.093366	7.706390	25	611.251482
35	426392.0	6149774.0	0.092370	7.714856	25	613.500794
36	426451.0	6149216.0	0.092366	7.714892	25	613.510363
37	426510.0	6148659.0	0.093328	7.706715	25	611.337513
38	426569.0	6148101.0	0.092885	7.710474	25	612.335866
39	426628.0	6147543.0	0.092770	7.711457	25	612.597181
40	426774.0	6151447.0	0.000000	8.500000	25	842.695440
41	426833.0	6150889.0	0.084677	7.780249	25	631.060593
42	426892.0	6150332.0	0.089090	7.742739	25	620.948418
43	426952.0	6149774.0	0.088125	7.750936	25	623.149380
44	427011.0	6149216.0	0.087959	7.752350	25	623.529370
45	427070.0	6148659.0	0.089573	7.738629	25	619.847103
46	427129.0	6148101.0	0.088626	7.746678	25	622.005402
47	427189.0	6147543.0	0.088038	7.751674	25	623.347611
48	427334.0	6151447.0	0.000000	8.500000	25	842.695440
49	427393.0	6150889.0	0.084677	7.780249	25	631.060593
50	427453.0	6150332.0	0.085273	7.775176	25	629.686900
51	427512.0	6149774.0	0.084677	7.780249	25	631.060593
52	427571.0	6149216.0	0.084677	7.780249	25	631.060593
53	427631.0	6148659.0	0.085723	7.771356	25	628.653705
54	427690.0	6148101.0	0.084677	7.780249	25	631.060593
55	427749.0	6147543.0	0.085135	7.776356	25	630.006357
56	427894.0	6151447.0	0.000000	8.500000	25	842.695440
57	427953.0	6150889.0	0.084677	7.780249	25	631.060593
58	428013.0	6150332.0	0.085723	7.771356	25	628.653705
59	428072.0	6149774.0	0.084677	7.780249	25	631.060593
60	428132.0	6149216.0	0.084677	7.780249	25	631.060593
61	428191.0	6148659.0	0.085723	7.771356	25	628.653705
62	428250.0	6148101.0	0.085135	7.776356	25	630.006357
63	428310.0	6147543.0	0.084677	7.780249	25	631.060593
64	428454.0	6151447.0	0.000000	8.500000	25	842.695440
65	428513.0	6150889.0	0.000000	8.500000	25	842.695440
66	428573.0	6150332.0	0.000000	8.500000	25	842.695440
67	428632.0	6149774.0	0.000000	8.500000	25	842.695440
68	428692.0	6149216.0	0.000000	8.500000	25	842.695440
69	428751.0	6148659.0	0.000000	8.500000	25	842.695440
70	428811.0	6148101.0	0.000000	8.500000	25	842.695440
71	428870.0	6147543.0	0.000000	8.500000	25	842.695440
72	429014.0	6151447.0	0.000000	8.500000	25	842.695440
73	429074.0	6150889.0	0.000000	8.500000	25	842.695440
74	429133.0	6150332.0	0.000000	8.500000	25	842.695440
75	429193.0	6149774.0	0.000000	8.500000	25	842.695440
76	429252.0	6149216.0	0.000000	8.500000	25	842.695440
77	429312.0	6148659.0	0.000000	8.500000	25	842.695440
78	429371.0	6148101.0	0.000000	8.500000	25	842.695440
79	429431.0	6147543.0	0.000000	8.500000	25	842.695440

0	423974.0	6151447.0	0.000000	8.500000	26	842.695440
1	424033.0	6150889.0	0.092438	7.714273	26	613.345773
2	424092.0	6150332.0	0.098017	7.666859	26	600.821271
3	424151.0	6149774.0	0.101218	7.639647	26	593.713087
4	424210.0	6149216.0	0.102485	7.628881	26	590.917044
5	424268.0	6148658.0	0.102381	7.629763	26	591.145875
6	424327.0	6148101.0	0.102399	7.629612	26	591.106614
7	424386.0	6147543.0	0.102380	7.629766	26	591.146533
8	424534.0	6151447.0	0.000000	8.500000	26	842.695440
9	424593.0	6150889.0	0.092438	7.714273	26	613.345773
10	424652.0	6150332.0	0.098017	7.666859	26	600.821271
11	424711.0	6149774.0	0.101218	7.639647	26	593.713087
12	424770.0	6149216.0	0.101948	7.633442	26	592.100528
13	424829.0	6148658.0	0.101937	7.633536	26	592.124943
14	424888.0	6148101.0	0.101857	7.634216	26	592.301596
15	424947.0	6147543.0	0.101862	7.634175	26	592.290936
16	425094.0	6151447.0	0.000000	8.500000	26	842.695440
17	425153.0	6150889.0	0.092438	7.714273	26	613.345773
18	425212.0	6150332.0	0.098017	7.666859	26	600.821271
19	425271.0	6149774.0	0.101218	7.639647	26	593.713087
20	425330.0	6149216.0	0.101154	7.640194	26	593.855473
21	425389.0	6148658.0	0.101151	7.640219	26	593.862031
22	425448.0	6148101.0	0.101125	7.640438	26	593.918860
23	425507.0	6147543.0	0.101133	7.640367	26	593.900344
24	425654.0	6151447.0	0.000000	8.500000	26	842.695440
25	425713.0	6150889.0	0.092438	7.714273	26	613.345773
26	425772.0	6150332.0	0.098017	7.666859	26	600.821271
27	425831.0	6149774.0	0.099762	7.652027	26	596.939676
28	425890.0	6149216.0	0.099696	7.652580	26	597.084120
29	425950.0	6148659.0	0.099796	7.651733	26	596.863036
30	426009.0	6148101.0	0.099743	7.652182	26	596.980249
31	426068.0	6147543.0	0.099762	7.652022	26	596.938406
32	426214.0	6151447.0	0.000000	8.500000	26	842.695440
33	426273.0	6150889.0	0.092438	7.714273	26	613.345773
34	426332.0	6150332.0	0.098017	7.666859	26	600.821271
35	426392.0	6149774.0	0.097989	7.667098	26	600.883978
36	426451.0	6149216.0	0.098001	7.666989	26	600.855576
37	426510.0	6148659.0	0.098007	7.666944	26	600.843674
38	426569.0	6148101.0	0.097897	7.667874	26	601.087760
39	426628.0	6147543.0	0.097906	7.667801	26	601.068415
40	426774.0	6151447.0	0.000000	8.500000	26	842.695440
41	426833.0	6150889.0	0.092438	7.714273	26	613.345773
42	426892.0	6150332.0	0.097821	7.668523	26	601.257955
43	426952.0	6149774.0	0.097785	7.668823	26	601.336784
44	427011.0	6149216.0	0.097782	7.668855	26	601.345168
45	427070.0	6148659.0	0.097746	7.669155	26	601.423933
46	427129.0	6148101.0	0.097711	7.669455	26	601.502621
47	427189.0	6147543.0	0.097775	7.668916	26	601.361097
48	427334.0	6151447.0	0.000000	8.500000	26	842.695440
49	427393.0	6150889.0	0.092438	7.714273	26	613.345773
50	427453.0	6150332.0	0.092552	7.713307	26	613.088848
51	427512.0	6149774.0	0.092438	7.714273	26	613.345773
52	427571.0	6149216.0	0.092438	7.714273	26	613.345773
53	427631.0	6148659.0	0.092478	7.713940	26	613.257324
54	427690.0	6148101.0	0.092438	7.714273	26	613.345773
55	427749.0	6147543.0	0.092364	7.714905	26	613.513955
56	427894.0	6151447.0	0.000000	8.500000	26	842.695440
57	427953.0	6150889.0	0.092438	7.714273	26	613.345773
58	428013.0	6150332.0	0.092478	7.713940	26	613.257324
59	428072.0	6149774.0	0.092438	7.714273	26	613.345773
60	428132.0	6149216.0	0.092438	7.714273	26	613.345773
61	428191.0	6148659.0	0.092478	7.713940	26	613.257324
62	428250.0	6148101.0	0.092364	7.714905	26	613.513955
63	428310.0	6147543.0	0.092438	7.714273	26	613.345773
64	428454.0	6151447.0	0.000000	8.500000	26	842.695440
65	428513.0	6150889.0	0.000000	8.500000	26	842.695440
66	428573.0	6150332.0	0.000000	8.500000	26	842.695440
67	428632.0	6149774.0	0.000000	8.500000	26	842.695440
68	428692.0	6149216.0	0.000000	8.500000	26	842.695440
69	428751.0	6148659.0	0.000000	8.500000	26	842.695440
70	428811.0	6148101.0	0.000000	8.500000	26	842.695440
71	428870.0	6147543.0	0.000000	8.500000	26	842.695440
72	429014.0	6151447.0	0.000000	8.500000	26	842.695440
73	429074.0	6150889.0	0.000000	8.500000	26	842.695440
74	429133.0	6150332.0	0.000000	8.500000	26	842.695440
75	429193.0	6149774.0	0.000000	8.500000	26	842.695440
76	429252.0	6149216.0	0.000000	8.500000	26	842.695440
77	429312.0	6148659.0	0.000000	8.500000	26	842.695440
78	429371.0	6148101.0	0.000000	8.500000	26	842.695440
79	429431.0	6147543.0	0.000000	8.500000	26	842.695440

0	423974.0	6151447.0	0.000000	8.500000	27	842.695440
1	424033.0	6150889.0	0.092438	7.714273	27	613.345773
2	424092.0	6150332.0	0.097821	7.668523	27	601.257955
3	424151.0	6149774.0	0.099810	7.651618	27	596.832955
4	424210.0	6149216.0	0.101152	7.640206	27	593.858464
5	424268.0	6148658.0	0.101070	7.640905	27	594.040454
6	424327.0	6148101.0	0.101092	7.640715	27	593.991004
7	424386.0	6147543.0	0.101048	7.641095	27	594.089880
8	424534.0	6151447.0	0.000000	8.500000	27	842.695440
9	424593.0	6150889.0	0.092438	7.714273	27	613.345773
10	424652.0	6150332.0	0.097821	7.668523	27	601.257955
11	424711.0	6149774.0	0.099810	7.651618	27	596.832955
12	424770.0	6149216.0	0.100538	7.645428	27	595.218214
13	424829.0	6148658.0	0.100537	7.645434	27	595.219788
14	424888.0	6148101.0	0.100460	7.646091	27	595.391170
15	424947.0	6147543.0	0.100447	7.646203	27	595.420407
16	425094.0	6151447.0	0.000000	8.500000	27	842.695440
17	425153.0	6150889.0	0.092438	7.714273	27	613.345773
18	425212.0	6150332.0	0.097821	7.668523	27	601.257955
19	425271.0	6149774.0	0.099810	7.651618	27	596.832955
20	425330.0	6149216.0	0.099726	7.652332	27	597.019329
21	425389.0	6148658.0	0.099740	7.652209	27	596.987184
22	425448.0	6148101.0	0.099720	7.652379	27	597.031741
23	425507.0	6147543.0	0.099708	7.652482	27	597.058407
24	425654.0	6151447.0	0.000000	8.500000	27	842.695440
25	425713.0	6150889.0	0.092438	7.714273	27	613.345773
26	425772.0	6150332.0	0.097821	7.668523	27	601.257955
27	425831.0	6149774.0	0.099569	7.653662	27	597.366789
28	425890.0	6149216.0	0.099491	7.654324	27	597.539631
29	425950.0	6148659.0	0.099604	7.653368	27	597.289962
30	426009.0	6148101.0	0.099561	7.653734	27	597.385492
31	426068.0	6147543.0	0.099557	7.653765	27	597.393539
32	426214.0	6151447.0	0.000000	8.500000	27	842.695440
33	426273.0	6150889.0	0.092438	7.714273	27	613.345773
34	426332.0	6150332.0	0.097821	7.668523	27	601.257955
35	426392.0	6149774.0	0.097793	7.668763	27	601.320819
36	426451.0	6149216.0	0.097782	7.668855	27	601.345168
37	426510.0	6148659.0	0.097821	7.668523	27	601.257955
38	426569.0	6148101.0	0.097711	7.669455	27	601.502621
39	426628.0	6147543.0	0.097707	7.669487	27	601.510999
40	426774.0	6151447.0	0.000000	8.500000	27	842.695440
41	426833.0	6150889.0	0.092438	7.714273	27	613.345773
42	426892.0	6150332.0	0.097821	7.668523	27	601.257955
43	426952.0	6149774.0	0.097785	7.668823	27	601.336784
44	427011.0	6149216.0	0.097782	7.668855	27	601.345168
45	427070.0	6148659.0	0.097746	7.669155	27	601.423933
46	427129.0	6148101.0	0.097711	7.669455	27	601.502621
47	427189.0	6147543.0	0.097775	7.668916	27	601.361097
48	427334.0	6151447.0	0.000000	8.500000	27	842.695440
49	427393.0	6150889.0	0.092438	7.714273	27	613.345773
50	427453.0	6150332.0	0.092552	7.713307	27	613.088848
51	427512.0	6149774.0	0.092438	7.714273	27	613.345773
52	427571.0	6149216.0	0.092438	7.714273	27	613.345773
